Site,Parameter,Date (LT),Year,Month,Day,Hour,NowCast Conc.,AQI,AQI Category,Raw Conc.,Conc. Unit,Duration,QC Name
Abu Dhabi,O3,2019-11-17 01:00 AM,2019,11,17,01,33.0,31,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 02:00 AM,2019,11,17,02,25.0,23,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 03:00 AM,2019,11,17,03,15.0,14,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 04:00 AM,2019,11,17,04,10.0,9,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 05:00 AM,2019,11,17,05,11.0,10,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 06:00 AM,2019,11,17,06,10.0,9,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 07:00 AM,2019,11,17,07,14.0,13,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 08:00 AM,2019,11,17,08,21.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 09:00 AM,2019,11,17,09,23.0,21,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 10:00 AM,2019,11,17,10,26.0,24,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 11:00 AM,2019,11,17,11,33.0,31,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 12:00 PM,2019,11,17,12,37.0,34,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 01:00 PM,2019,11,17,13,43.0,40,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 02:00 PM,2019,11,17,14,48.0,44,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 03:00 PM,2019,11,17,15,48.0,44,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 04:00 PM,2019,11,17,16,42.0,39,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 05:00 PM,2019,11,17,17,38.0,35,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 06:00 PM,2019,11,17,18,35.0,32,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 07:00 PM,2019,11,17,19,32.0,30,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 08:00 PM,2019,11,17,20,17.0,16,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 09:00 PM,2019,11,17,21,15.0,14,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 10:00 PM,2019,11,17,22,23.0,21,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-17 11:00 PM,2019,11,17,23,27.0,25,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 12:00 AM,2019,11,18,00,22.0,20,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 01:00 AM,2019,11,18,01,21.0,19,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 02:00 AM,2019,11,18,02,25.0,23,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 03:00 AM,2019,11,18,03,22.0,20,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 04:00 AM,2019,11,18,04,20.0,19,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 05:00 AM,2019,11,18,05,26.0,24,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 06:00 AM,2019,11,18,06,24.0,22,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 07:00 AM,2019,11,18,07,21.0,19,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 08:00 AM,2019,11,18,08,29.0,27,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 09:00 AM,2019,11,18,09,33.0,31,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 10:00 AM,2019,11,18,10,37.0,34,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 11:00 AM,2019,11,18,11,37.0,34,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 12:00 PM,2019,11,18,12,39.0,36,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 01:00 PM,2019,11,18,13,42.0,39,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 02:00 PM,2019,11,18,14,46.0,43,Good,45.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 03:00 PM,2019,11,18,15,44.0,41,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 04:00 PM,2019,11,18,16,43.0,40,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 05:00 PM,2019,11,18,17,43.0,40,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 06:00 PM,2019,11,18,18,34.0,31,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 07:00 PM,2019,11,18,19,30.0,28,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 08:00 PM,2019,11,18,20,31.0,29,Good,28.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 09:00 PM,2019,11,18,21,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 10:00 PM,2019,11,18,22,31.0,29,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-18 11:00 PM,2019,11,18,23,30.0,28,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 12:00 AM,2019,11,19,00,30.0,28,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 01:00 AM,2019,11,19,01,28.0,26,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 02:00 AM,2019,11,19,02,29.0,27,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 03:00 AM,2019,11,19,03,27.0,25,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 04:00 AM,2019,11,19,04,22.0,20,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 05:00 AM,2019,11,19,05,25.0,23,Good,27.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 06:00 AM,2019,11,19,06,24.0,22,Good,19.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 07:00 AM,2019,11,19,07,21.0,19,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 08:00 AM,2019,11,19,08,18.0,17,Good,8.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 09:00 AM,2019,11,19,09,23.0,21,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 10:00 AM,2019,11,19,10,26.0,24,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 11:00 AM,2019,11,19,11,29.0,27,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 12:00 PM,2019,11,19,12,30.0,28,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 01:00 PM,2019,11,19,13,31.0,29,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 02:00 PM,2019,11,19,14,30.0,28,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 03:00 PM,2019,11,19,15,34.0,31,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 04:00 PM,2019,11,19,16,33.0,31,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 05:00 PM,2019,11,19,17,35.0,32,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 06:00 PM,2019,11,19,18,40.0,37,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 07:00 PM,2019,11,19,19,36.0,33,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 08:00 PM,2019,11,19,20,32.0,30,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 09:00 PM,2019,11,19,21,32.0,30,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 10:00 PM,2019,11,19,22,35.0,32,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-19 11:00 PM,2019,11,19,23,36.0,33,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 12:00 AM,2019,11,20,00,36.0,33,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 01:00 AM,2019,11,20,01,37.0,34,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 02:00 AM,2019,11,20,02,37.0,34,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 03:00 AM,2019,11,20,03,33.0,31,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 04:00 AM,2019,11,20,04,33.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 05:00 AM,2019,11,20,05,29.0,27,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 06:00 AM,2019,11,20,06,23.0,21,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 07:00 AM,2019,11,20,07,18.0,17,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 08:00 AM,2019,11,20,08,13.0,12,Good,6.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 09:00 AM,2019,11,20,09,13.0,12,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 10:00 AM,2019,11,20,10,14.0,13,Good,12.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 11:00 AM,2019,11,20,11,19.0,18,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 12:00 PM,2019,11,20,12,22.0,20,Good,31.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 01:00 PM,2019,11,20,13,28.0,26,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 02:00 PM,2019,11,20,14,27.0,25,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 03:00 PM,2019,11,20,15,32.0,30,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 04:00 PM,2019,11,20,16,37.0,34,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 05:00 PM,2019,11,20,17,38.0,35,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 06:00 PM,2019,11,20,18,38.0,35,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 07:00 PM,2019,11,20,19,31.0,29,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 08:00 PM,2019,11,20,20,27.0,25,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 09:00 PM,2019,11,20,21,20.0,19,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 10:00 PM,2019,11,20,22,13.0,12,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-20 11:00 PM,2019,11,20,23,10.0,9,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 12:00 AM,2019,11,21,00,18.0,17,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 01:00 AM,2019,11,21,01,17.0,16,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 02:00 AM,2019,11,21,02,13.0,12,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 03:00 AM,2019,11,21,03,21.0,19,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 04:00 AM,2019,11,21,04,27.0,25,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 05:00 AM,2019,11,21,05,36.0,33,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 06:00 AM,2019,11,21,06,37.0,34,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 07:00 AM,2019,11,21,07,40.0,37,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 08:00 AM,2019,11,21,08,43.0,40,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 09:00 AM,2019,11,21,09,48.0,44,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 10:00 AM,2019,11,21,10,48.0,44,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 11:00 AM,2019,11,21,11,42.0,39,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 12:00 PM,2019,11,21,12,39.0,36,Good,41.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 01:00 PM,2019,11,21,13,40.0,37,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 02:00 PM,2019,11,21,14,42.0,39,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 03:00 PM,2019,11,21,15,46.0,43,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 04:00 PM,2019,11,21,16,43.0,40,Good,51.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 05:00 PM,2019,11,21,17,38.0,35,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 06:00 PM,2019,11,21,18,43.0,40,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 07:00 PM,2019,11,21,19,46.0,43,Good,50.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 08:00 PM,2019,11,21,20,53.0,49,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 09:00 PM,2019,11,21,21,45.0,42,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 10:00 PM,2019,11,21,22,48.0,44,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-21 11:00 PM,2019,11,21,23,38.0,35,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 12:00 AM,2019,11,22,00,36.0,33,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 01:00 AM,2019,11,22,01,37.0,34,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 02:00 AM,2019,11,22,02,38.0,35,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 03:00 AM,2019,11,22,03,35.0,32,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 04:00 AM,2019,11,22,04,30.0,28,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 05:00 AM,2019,11,22,05,29.0,27,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 06:00 AM,2019,11,22,06,23.0,21,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 07:00 AM,2019,11,22,07,29.0,27,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 08:00 AM,2019,11,22,08,34.0,31,Good,34.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 09:00 AM,2019,11,22,09,33.0,31,Good,35.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 10:00 AM,2019,11,22,10,33.0,31,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 11:00 AM,2019,11,22,11,34.0,31,Good,40.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 12:00 PM,2019,11,22,12,35.0,32,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 01:00 PM,2019,11,22,13,43.0,40,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 02:00 PM,2019,11,22,14,48.0,44,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 03:00 PM,2019,11,22,15,49.0,45,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 04:00 PM,2019,11,22,16,50.0,46,Good,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 05:00 PM,2019,11,22,17,53.0,49,Good,64.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 06:00 PM,2019,11,22,18,52.0,48,Good,58.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 07:00 PM,2019,11,22,19,52.0,48,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 08:00 PM,2019,11,22,20,46.0,43,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 09:00 PM,2019,11,22,21,42.0,39,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 10:00 PM,2019,11,22,22,40.0,37,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-22 11:00 PM,2019,11,22,23,37.0,34,Good,32.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 12:00 AM,2019,11,23,00,23.0,21,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 01:00 AM,2019,11,23,01,20.0,19,Good,5.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 02:00 AM,2019,11,23,02,19.0,18,Good,14.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 03:00 AM,2019,11,23,03,17.0,16,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 04:00 AM,2019,11,23,04,24.0,22,Good,30.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 05:00 AM,2019,11,23,05,21.0,19,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 06:00 AM,2019,11,23,06,24.0,22,Good,20.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 07:00 AM,2019,11,23,07,23.0,21,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 08:00 AM,2019,11,23,08,18.0,17,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 09:00 AM,2019,11,23,09,22.0,20,Good,23.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 10:00 AM,2019,11,23,10,27.0,25,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 11:00 AM,2019,11,23,11,33.0,31,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 12:00 PM,2019,11,23,12,41.0,38,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 01:00 PM,2019,11,23,13,45.0,42,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 02:00 PM,2019,11,23,14,47.0,44,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 03:00 PM,2019,11,23,15,48.0,44,Good,56.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 04:00 PM,2019,11,23,16,51.0,47,Good,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 05:00 PM,2019,11,23,17,50.0,46,Good,62.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 06:00 PM,2019,11,23,18,50.0,46,Good,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 07:00 PM,2019,11,23,19,47.0,44,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 08:00 PM,2019,11,23,20,44.0,41,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 09:00 PM,2019,11,23,21,41.0,38,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 10:00 PM,2019,11,23,22,41.0,38,Good,42.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-23 11:00 PM,2019,11,23,23,35.0,32,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 12:00 AM,2019,11,24,00,32.0,30,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 01:00 AM,2019,11,24,01,38.0,35,Good,38.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 02:00 AM,2019,11,24,02,37.0,34,Good,36.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 03:00 AM,2019,11,24,03,34.0,31,Good,29.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 04:00 AM,2019,11,24,04,29.0,27,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 05:00 AM,2019,11,24,05,22.0,20,Good,18.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 06:00 AM,2019,11,24,06,21.0,19,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 07:00 AM,2019,11,24,07,14.0,13,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 08:00 AM,2019,11,24,08,13.0,12,Good,2.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 09:00 AM,2019,11,24,09,13.0,12,Good,4.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 10:00 AM,2019,11,24,10,16.0,15,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 11:00 AM,2019,11,24,11,22.0,20,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 12:00 PM,2019,11,24,12,32.0,30,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 01:00 PM,2019,11,24,13,40.0,37,Good,55.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 02:00 PM,2019,11,24,14,46.0,43,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 03:00 PM,2019,11,24,15,53.0,49,Good,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 04:00 PM,2019,11,24,16,56.0,54,Moderate,63.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 05:00 PM,2019,11,24,17,55.0,51,Moderate,61.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 06:00 PM,2019,11,24,18,51.0,47,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 07:00 PM,2019,11,24,19,49.0,45,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 08:00 PM,2019,11,24,20,47.0,44,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 09:00 PM,2019,11,24,21,48.0,44,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 10:00 PM,2019,11,24,22,48.0,44,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-24 11:00 PM,2019,11,24,23,41.0,38,Good,47.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 12:00 AM,2019,11,25,00,41.0,38,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 01:00 AM,2019,11,25,01,40.0,37,Good,39.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 02:00 AM,2019,11,25,02,26.0,24,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 03:00 AM,2019,11,25,03,24.0,22,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 04:00 AM,2019,11,25,04,15.0,14,Good,10.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 05:00 AM,2019,11,25,05,14.0,13,Good,15.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 06:00 AM,2019,11,25,06,15.0,14,Good,22.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 07:00 AM,2019,11,25,07,17.0,16,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 08:00 AM,2019,11,25,08,14.0,13,Good,7.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 09:00 AM,2019,11,25,09,17.0,16,Good,9.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 10:00 AM,2019,11,25,10,19.0,18,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 11:00 AM,2019,11,25,11,28.0,26,Good,33.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 12:00 PM,2019,11,25,12,30.0,28,Good,44.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 01:00 PM,2019,11,25,13,39.0,36,Good,52.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 02:00 PM,2019,11,25,14,45.0,42,Good,57.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 03:00 PM,2019,11,25,15,48.0,44,Good,54.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 04:00 PM,2019,11,25,16,56.0,54,Moderate,59.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 05:00 PM,2019,11,25,17,58.0,61,Moderate,65.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 06:00 PM,2019,11,25,18,53.0,49,Good,60.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 07:00 PM,2019,11,25,19,48.0,44,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 08:00 PM,2019,11,25,20,52.0,48,Good,49.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 09:00 PM,2019,11,25,21,48.0,44,Good,46.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 10:00 PM,2019,11,25,22,47.0,44,Good,48.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-25 11:00 PM,2019,11,25,23,42.0,39,Good,43.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 12:00 AM,2019,11,26,00,37.0,34,Good,37.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 01:00 AM,2019,11,26,01,27.0,25,Good,21.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 02:00 AM,2019,11,26,02,24.0,22,Good,16.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 03:00 AM,2019,11,26,03,27.0,25,Good,25.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 04:00 AM,2019,11,26,04,24.0,22,Good,26.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 05:00 AM,2019,11,26,05,17.0,16,Good,17.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 06:00 AM,2019,11,26,06,16.0,15,Good,13.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 07:00 AM,2019,11,26,07,12.0,11,Good,1.0,PPB,1 Hr,Valid
Abu Dhabi,O3,2019-11-26 08:00 AM,2019,11,26,08,13.0,12,Good,2.0,PPB,1 Hr,Valid
